id,created_at,text
337889608601853952,2013-05-24 11:15:35,"@ValdemarRoemer 180 grader, er det ikke en halv omgang om sig selv? Det lyder 2 timers forskel umiddelbart ikke som i mine ører. #dkpol"
337879428908609536,2013-05-24 10:35:08,"@ValdemarRoemer Undskyld, jeg forstår ikke hvad du spørger om, hvis det altså er et spørgsmål. Hvor meget er Venstre vendt 180 grader..?"
337861315517349888,2013-05-24 09:23:09,"@ValdemarRoemer Næ, S er bare et ideologisk stenalder-parti, hvor V udvikler sig og tager udgangspunkt i landets situation. #dkpol"
337859197645516800,2013-05-24 09:14:44,"Politiken har glemt, at idræt også er en traditionel time og at de selv skriver om VKO krav med 1t idræt/dag. http://t.co/GUIab4cVhK #dkpol"
337858440246480896,2013-05-24 09:11:43,"@husyuc Flere usande punkter. F.eks. omkr. fysisk aktivitet, da VKO har fremsat 1 times idræt om dagen i stedet for aktivitetstimer. #dkpol"
337851137149526016,2013-05-24 08:42:42,"Politiken forstår ikke ordet piecemeal-engineering, og kritiserer V for ikke at handle ideologisk men reelt. http://t.co/d5KOdTbDGv #dkpol"
337818343551676416,2013-05-24 06:32:24,@sofiecn Hvordan var det nu med splinten og bjælken? #dkpol
337815419526197249,2013-05-24 06:20:46,"RT @hworsoe: DF mener V er på zigzagkurs, hvorefter @tv2newsdk spørger S om det er rigtigt. Jeg græmmes #dkpol"
337522765303263232,2013-05-23 10:57:52,@MrMesserschmidt Hvornår udkommer næste afsnit? Er der et fast tidsinterval mellem hvert afsnit? Ser frem til flere afsnit. :)
337263121276207104,2013-05-22 17:46:08,"RT @MrMesserschmidt: EU vil nu bestemme, hvordan olivenolie skal serveres... http://t.co/UzVFNgmsTk #gakgak #eupol #ImensiEU #dkpol"
337259902458290176,2013-05-22 17:33:21,@TweetDenmark Nu? Den såkaldte »ny«hed er fra 2009. #fail
337256679177588736,2013-05-22 17:20:32,@JepFransson DSE er helt anderledes. De repræsenterer da ikke personer der ikke er medlemmer.
337228319433035776,2013-05-22 15:27:51,"@ClaesHeide Zzz. Det er fra 2009, skal vi diskutere historie i #dkpol ?"
337193771227836416,2013-05-22 13:10:34,"@JepFransson men du kan ikke påstå at alle medlemmer i venstre mener X, hvis lykke siger X."
337164171726708736,2013-05-22 11:12:57,"@JepFransson Løkke var f.eks. Ikke begejstret for dagpengeaftale, mens noget bagland (V-borgmestre) var glade for den."
337158119534764032,2013-05-22 10:48:54,@JepFransson Han repræsenterer bestemt ikke vores generelle holdning.
337096112571809792,2013-05-22 06:42:30,"RT @Kristian_Jensen: Venstre ønsker ikke mere røv-til-bænk undervisning, men at moderne undervisningsformer sker i alle timer. Ikke i særli…"
