id,created_at,text
694808703493627904,2016-02-03 09:04:38,"DK skal have en rumlov. Hidtil har man ment, universet bestod af stof og antistof. Men det består af stof, antistof og bureaukrati. #dkpol"
694500374439411712,2016-02-02 12:39:27,"I følge Lønkommissionen (2010) havde mænd og kvinder i samme jobfunktion næsten den samme løn. Hvorfor dør ""de 17 procent"" aldrig?#dkpol"
694127501640089600,2016-02-01 11:57:47,"Leksikon. Artikel, der vækker vild debat. Se: ""ramaskriv""."
691971740562497540,2016-01-26 13:11:33,"Hvis du vil se Enhedslisten padle, skal du tænde dit tv nu. #dkpol"
691914390975700992,2016-01-26 09:23:40,"Det skader Danmarks anseelse i udlandet at lade være med at give karakterer.#dkpol"
615074296046723072,2015-06-28 08:28:34,Fire nye ministre fra Sydjyllands Storkreds. Jeg kender dem alle som værende dygtige og behagelige. #dkpol #tv2valg
611927798723297280,2015-06-19 16:05:30,2902 personlige stemmer. Er ydmyg og stolt. Vil gøre mit aller bedste. #dkpol #tv2valg #tvsyd
611502429474037760,2015-06-18 11:55:15,"Stem @LiberalAlliance Stem Henrik DahlDet er helt i orden.#dkpol #tv2valg #stemliberalt #tvsyd"
611321148215816195,2015-06-17 23:54:54,#stemliberalt #LiberalAlliance #Aabenraa #Aabenraapol http://t.co/2hF1aMahxd
611321025255600128,2015-06-17 23:54:24,#Billund #Billundpol #dkpol #tvsyd http://t.co/l0yxw7zm38
611320907978670081,2015-06-17 23:53:56,#Fredericia #Fredericiapol #dkpol #tvsyd http://t.co/NCFf0SB78N
611320622124302336,2015-06-17 23:52:48,#Haderslev #haderslevpol #dkpol http://t.co/lsS74D5AYB
611320550707884032,2015-06-17 23:52:31,#stemliberalt #LiberalAlliance #dkpol #tv2valg #tvsyd http://t.co/78AhtqIwhS
611320466691784704,2015-06-17 23:52:11,#Sønderborg #Sønderborgpol #dkpol #tvsyd http://t.co/0BkutN9GRn
611320327927386113,2015-06-17 23:51:38,#Varde #Vardepol #dkpol http://t.co/uW8VG9Ly46
611320264647950336,2015-06-17 23:51:23,#Fanø #Fanøpol #dkpol http://t.co/VpT2r9wuoX
611320186533244929,2015-06-17 23:51:04,#Tønder #Tønderpol #dkpol http://t.co/ZeicZKxeeF
611320089502158848,2015-06-17 23:50:41,#vejen #vejenpol #dkpol http://t.co/qLJheHu9Oz
611319986179702784,2015-06-17 23:50:17,Så skal der stemmes. #dkpol #tv2valg #stemliberalt #DRdinstemme #tvsyd #LiberalAlliance http://t.co/sCJWxOszNa
611319735037337601,2015-06-17 23:49:17,Stem personligt. Jeg er spidskandidat i #Kolding . #dkpol #koldingpol http://t.co/hhc5WwAY8V
611319337769660416,2015-06-17 23:47:42,Stem personligt. Jeg er spidskandidat i #Esbjerg Omegn. #dkpol #Esbjergpol #Ribe #Hjerting http://t.co/oJcYDEf6VF
611318848395038720,2015-06-17 23:45:45,Stem personligt. Jeg er spidskandidat i #Vejle #Vejlepol #dkpol http://t.co/4VaAkCfMMP
611201172813295616,2015-06-17 15:58:09,@hansensh1 @LiberalAlliance Solidaritet og sammenhængskraft kan komme fra civilsamfundet. Bedre end staten.
611200857053523969,2015-06-17 15:56:54,@LiberalAlliance har fundet 26 mia. til den øgede ældrebyrde. Det omtales for lidt i medierne #dkpol #tv2valg #DRdinstemme #dkpol
611190810642644994,2015-06-17 15:16:59,@LiberalAlliance er skatter- og afgifters værste fjende #dkpol #stemliberalt #NedMedSkatten
611141917015965696,2015-06-17 12:02:42,#stemliberalt #LiberalAlliance #dkpol #tv2valg #tvsyd http://t.co/ee40gIXccZ
610849536689487873,2015-06-16 16:40:53,Jeg ved det er svært at skifte parti. Men #DetErHeltIOrden at stemme på @LiberalAlliance #dkpol #tv2valg #DRdinstemme http://t.co/qblkDFntgw
610537165144084480,2015-06-15 19:59:38,@MicSNielsen 1000 tak!
610536922851770369,2015-06-15 19:58:40,@danstenn @venstredk Det er i orden at stemme på @LiberalAlliance
610535670570975232,2015-06-15 19:53:41,Breaking: Jeg stemmer Liberal Alliance den 18. juni #dkpol #tv2valg #DRdinstemme
610530473807360000,2015-06-15 19:33:02,RT @CarlAndersenLA: Staten skal ikke blande sig i hvordan man driver landbrug. Det skal forbrugerne! #tv2valg #stemliberalt #dkpol
610354100413165569,2015-06-15 07:52:12,Gadeaktion i #Fredericia foran cirkus Helle. #dkpol #tvsyd #ftv15 http://t.co/6PvasAmPbf
610126967300583424,2015-06-14 16:49:39,Så er min valgvideo ude https://t.co/b6r5UdWXQ2 #dkpol #stemliberalt #tv2valg #LiberalAlliance
609822384418328576,2015-06-13 20:39:21,Har været i @TVSYD. https://t.co/tZTMuvGi59 #dkpol #stemliberalt #vejlepol
609696570800504832,2015-06-13 12:19:24,Vi har gang i flyeruddelingen. #dkpol #stemliberalt #Vejle http://t.co/YxOaB1BKPA
609693744611393536,2015-06-13 12:08:10,"RT @spisekammeret: -Vi ser cannabis som en forretningsmulighed, så lad os få kigget på at legaliserer det, siger vicefmd. Lars Hvidfeldt fr…"
609073075670384640,2015-06-11 19:01:51,Den økonomisk virkelighed vil sætte @DanskDf1995 på plads. Så er ganske rolig. #tv2valg #dkpol #stemliberalt
609069096072826880,2015-06-11 18:46:03,Vi skal have kvalitet - ikke kvantitet - i uddannelserne. Ellers kunne vi lige så godt give alle en hue i dåbsgave #tv2valg #dkpol
609067199572115456,2015-06-11 18:38:30,"Borgerlig politik er gennemført med succes. Socialistisk med fiasko. Så er @alternativet_ ikke et ""eksperiment"" @HelleThorningS ? #tv2valg"
609065350089568257,2015-06-11 18:31:10,"""Regeringens politik er i vid udstrækning en videreførelse af VK regeringens økonomiske politik."" Husk det @HelleThorningS #tv2valg #dkpol"
609063642261237760,2015-06-11 18:24:22,Finanstilsynets krav hæmmer udlån i mange områder af landet. Lad dog bankerne lave faglige skøn igen! #tv2valg #stemliberalt #dkpol
609062790104539136,2015-06-11 18:20:59,"Der er ingen ""udkant"" i Danmark. Det tager (relativt) ingen tid at komme fra A-B #dkpol #tv2valg"
609061770175590400,2015-06-11 18:16:56,Kampen om historien: @LiberalAlliance var eneste parti som ikke støttede energiaftalen. #dkpol #tv2valg
609060970556760064,2015-06-11 18:13:45,Så er kampen om natursynet igang #dkpol #tv2valg
608924953266823168,2015-06-11 09:13:16,@Ottesen100 Ingen har benægtet det. Villum har sat spørgsmålstegn ved hvor mange % der direkte kan tilskrives mennesker.
608920782769692672,2015-06-11 08:56:42,Der er ikke plads til @alternativet_ eksperimenter. Vi har nok græske partier. #dkpol #tv2valg #DRdinstemme http://t.co/aNPSEOD3W3
608790371401891841,2015-06-11 00:18:29,Myteaflivning: Jeg har aldrig været medlem af @SFpolitik. Partiet er for urealistiske mennesker #dkpol #tv2valg #DRdinstemme
608757797975695360,2015-06-10 22:09:03,#stemliberalt #LiberalAlliance #dkpol http://t.co/rd0pK05MWo
608732471316897793,2015-06-10 20:28:25,Vækst og vækst... regeringens 50 initiativer vil øge BNP med 1 mia.. LA's øger med BNP med 108 mia  #DRdinstemme #dkpol #stemliberalt
608731787569836033,2015-06-10 20:25:42,@JonasNiemann Nej.
608715664094822400,2015-06-10 19:21:38,"De græske partier (O,A,F,Ø,Å) vil bruge og omfordele penge. De tyske partier (I,V,C,B) vil skaffe penge og skabe vækst.#dkpol #stemliberalt"
608377013540417536,2015-06-09 20:55:57,@persndr Planen skaber 250.000 nye private job. Vi afsætter 26 mia. til at håndtere den stigende ældrebyrde.
608337174866587650,2015-06-09 18:17:39,"LAs plan giver netto 123.000 job. Derfor giver det ingen mening alene, at fokusere på de 90.000 som vi skærer væk i det offentlige. #dkpol"
607849099904315392,2015-06-08 09:58:13,"Valgkampen er gået ind i anden uge. Nu skal der rykkes fra, og blå blok skal igen foran. Støt på #MobilePay 61548530 #dkpol #stemliberalt"
