id,created_at,text
707623521594253312,2016-03-09 17:46:09,"Min læge: Dine lunger klarer sig mindst lige så dårligt som Merkel og Donald Trump, det rasler… https://t.co/UCblIxBbzx"
707281527655235585,2016-03-08 19:07:11,"Kære kvinder.. Kampdagen er ved at være slut, hvad har vi kvinder gjort for at forstå, respektere, acceptere og... https://t.co/tL9CHLd6xF"
706777196229226497,2016-03-07 09:43:09,Karakterer fra Januar! Og der er stadig plads til forbedring! Lovgivning er stadig en by i… https://t.co/8fIvdFxMiV
705035107787264000,2016-03-02 14:20:43,@bentpn det er fra i søndags 😊
704656874226974720,2016-03-01 13:17:45,"Socialdemokraterne i Greve ønsker ikke, at vi placerer flygtninge i den sidste pavillon, men de så gerne... https://t.co/G9yyXumRRM"
703514461563387904,2016-02-27 09:38:12,"Troværdighed, ydmyghed, ordentlighed og tillid er en mangelvare i dag i dansk politik. Det… https://t.co/YFMnHylJoQ"
703225318576881664,2016-02-26 14:29:15,"Mens det hele går op i hat og briller i den blå blok, gå jeg i rødt! 
Valg eller ej! Hav en strålende og positiv weekend derude!"
702884216586035201,2016-02-25 15:53:50,"@MBJolnas @bentpn ja, men der mangler humor ;-)"
702881953394135040,2016-02-25 15:44:51,"@MBJolnas @bentpn ikke sikkert, men man skal aldrig sige aldrig!! Og lidt sort humor er der brug for i disse tider!"
702874535201280000,2016-02-25 15:15:22,"Et skrækkeligt, og ikke umuligt scenarie! 😱 Men bare kom an!! Vi er klar👍🏽👏
#dkpol https://t.co/mgk9lN3ucg"
702516114325151744,2016-02-24 15:31:08,"Ingen kommentar! 
#dkpol https://t.co/laCVJ2sO89"
702210878771478534,2016-02-23 19:18:14,"Veninder på besøg, og de skal forkæles! 󾍁 󾍔❤️"
701828210871431172,2016-02-22 17:57:39,"Jeg er så stolt af at være dansker, og skammer mig over dem, der skammer sig over at være danskere! 
#dkpol... https://t.co/127ZVEUv82"
