id,created_at,text
575208680691494912,2015-03-10 08:16:50,"Budgetseminar med regionsrådet - til stadighed fokus på fremtidssikring og bedst mulig service til mindst mulig penge. 
#regionsyddanmark"
520142524909121536,2014-10-09 09:23:36,@aj42 @venstredk @PanduroMaja Nej for så var der valg nu
520141944723611649,2014-10-09 09:21:18,"@aj42 @PanduroMaja Det ville være klogt, men det var ikke det jeg hørte Panduro sige - det var nærmere fremlæg en plan hvis i vil ha' valg."
520140094897156096,2014-10-09 09:13:57,"@PanduroMaja skal jeg forstå det sådan at når #venstredk fremlægger en plan så kommer valget? 
#dkpol #udskrivvalgnu #ftlive #aabningstale"
518716162113552384,2014-10-05 10:55:44,"""Danmark har brug for en borgerlig, liberal regering. 
hvad har Danmark brug for?""
#vlm14 #dkpol http://t.co/mgi0jBr3wz"
518687191695114240,2014-10-05 09:00:37,Så er vi klar igen til politiske forhandlinger og fokus på vækst - vækst skal der til! #dkpol #vlm14
518315556853022721,2014-10-04 08:23:53,"Som medlem af regionsrådet er jeg meget glad for denne udmelding -  stærkt venstre! 
#vlm14 #dkpol #regionsyddanmark http://t.co/XtpHUEWrJR"
518314536894738432,2014-10-04 08:19:50,"For fremtiden skal Danmark have flere Private arbejdspladser! 
Landsmødet er i gang! #dkpol #vlm14"
92570027651383296,2011-07-17 12:23:09,"life isn't about waiting for the storm to pass, it's about learning to dance in the rain!"
92231013387878400,2011-07-16 13:56:01,"@StueyOG  - what you did today, no matter how it ends, was big. you was a machine today. ""S.O G(reat) - O'grady"""
91970753234350081,2011-07-15 20:41:50,"@jakob_fuglsang Hope so too, it's such a shame when you have the legs to have problems with the bag too. du er i fremtiden mit danske håb!"
91965079658041344,2011-07-15 20:19:18,"@f_cancellara Yes Thor was a machine today, but so are you, today I hoped you'll get to top gathered, and then you'll attack on the way down"
91553412394651648,2011-07-14 17:03:29,@leopardtrek it was so great!
91504290639785984,2011-07-14 13:48:17,@leopardtrek is fantastic! what you're doing now is great! I'm so exited!
91499961757347840,2011-07-14 13:31:05,"following tour de france, hope to see something from Leopard soon :) So exited !"
